2018-02-18 20:00:00,18,66,174,100.72,,-1,-1
2018-02-18 19:00:00,18,66,157,66.82,,-1,-1
2018-02-18 18:00:00,18,66,158,68.41,,-1,-1
2018-02-18 17:00:00,23,67,135,49.35,,-1,-1
2018-02-18 16:00:00,23,67,154,61.33,,-1,-1
2018-02-18 15:00:00,23,67,162,77.67,,-1,-1
2018-02-18 14:00:00,24,76,177,105.15,,-1,-1
2018-02-18 13:00:00,24,83,175,101.2,,-1,-1
2018-02-18 12:00:00,24,83,195,140.2,,-1,-1
2018-02-18 8:00:00,14,86,239,189.31,,-1,-1
2018-02-18 7:00:00,14,86,202,151.82,,-1,-1
2018-02-18 6:00:00,14,86,196,142.26,,-1,-1
2018-02-18 5:00:00,12,85,189,130.02,,-1,-1
2018-02-18 4:00:00,12,85,219,169.15,,-1,-1
2018-02-18 3:00:00,12,85,232,181.35,,-1,-1
2018-02-18 2:00:00,13,85,243,192.62,,-1,-1
2018-02-18 1:00:00,13,85,257,206.69,,-1,-1
2018-02-18 0:00:00,13,85,295,245.66,,-1,-1
2018-02-17 23:00:00,15,84,257,207.55,,-1,-1
2018-02-17 22:00:00,15,84,310,260.06,,-1,-1
2018-02-17 21:00:00,15,84,221,170.76,,-1,-1
2018-02-17 20:00:00,17,68,166,85.38,,-1,-1
2018-02-17 19:00:00,17,68,156,66.14,,-1,-1
2018-02-17 18:00:00,17,68,149,55.02,,-1,-1
2018-02-17 17:00:00,23,69,121,43.64,,-1,-1
2018-02-17 16:00:00,23,69,155,62.53,,-1,-1
2018-02-17 15:00:00,23,69,158,69.55,,-1,-1
2018-02-17 14:00:00,24,81,167,87.41,,-1,-1
2018-02-17 13:00:00,23,81,170,92.74,,-1,-1
2018-02-17 12:00:00,23,81,177,106.27,,-1,-1
2018-02-17 9:00:00,20,92,364,313.8,,-1,-1
2018-02-17 8:00:00,13,87,326,275.85,,-1,-1
2018-02-17 7:00:00,13,87,263,213.53,,-1,-1
2018-02-17 6:00:00,13,87,264,213.68,,-1,-1
2018-02-17 5:00:00,12,87,280,230.13,,-1,-1
2018-02-17 4:00:00,12,87,322,271.22,,-1,-1
2018-02-17 3:00:00,12,87,338,287.37,,-1,-1
2018-02-17 2:00:00,13,91,370,320.09,,-1,-1
2018-02-17 1:00:00,13,91,349,298.85,,-1,-1
2018-02-17 0:00:00,13,91,333,282.51,,-1,-1
2018-02-16 23:00:00,14,82,264,214.39,,-1,-1
2018-02-16 22:00:00,14,82,220,170.02,,-1,-1
2018-02-16 21:00:00,14,82,188,126.52,,-1,-1
2018-02-16 20:00:00,17,71,167,85.65,,-1,-1
2018-02-16 19:00:00,17,71,161,74.29,,-1,-1
2018-02-16 18:00:00,17,71,153,59.41,,-1,-1
2018-02-16 17:00:00,22,69,151,56.27,,-1,-1
2018-02-16 16:00:00,22,69,153,59.63,,-1,-1
2018-02-16 15:00:00,22,69,145,53.58,,-1,-1
2018-02-16 14:00:00,23,81,152,58.38,,-1,-1
2018-02-16 8:00:00,13,80,233,182.5,,-1,-1
2018-02-16 7:00:00,13,80,206,155.25,,-1,-1
2018-02-16 6:00:00,13,80,195,140.94,,-1,-1
2018-02-16 5:00:00,12,84,200,150.47,,-1,-1
2018-02-16 4:00:00,12,84,230,179.31,,-1,-1
2018-02-16 3:00:00,12,84,214,163.76,,-1,-1
2018-02-16 2:00:00,12,83,216,165.87,,-1,-1
2018-02-16 1:00:00,12,83,197,145.55,,-1,-1
2018-02-16 0:00:00,12,83,186,122.83,,-1,-1
2018-02-15 23:00:00,13,78,181,113.08,,-1,-1
2018-02-15 22:00:00,13,78,176,103.81,,-1,-1
2018-02-15 21:00:00,13,78,177,105.23,,-1,-1
2018-02-15 20:00:00,15,68,165,81.72,,-1,-1
2018-02-15 19:00:00,15,68,155,63.27,,-1,-1
2018-02-15 18:00:00,15,68,153,59.09,,-1,-1
2018-02-15 17:00:00,20,69,105,37.03,,-1,-1
2018-02-15 16:00:00,20,69,126,45.62,,-1,-1
2018-02-15 15:00:00,20,69,111,39.38,,-1,-1
2018-02-15 14:00:00,21,79,115,41.22,,-1,-1
2018-02-15 13:00:00,18,76,129,46.86,,-1,-1
2018-02-15 7:00:00,11,79,158,68.14,,-1,-1
2018-02-15 6:00:00,11,79,152,58.19,,-1,-1
2018-02-15 5:00:00,10,84,171,94.64,,-1,-1
2018-02-15 4:00:00,10,84,164,79.81,,-1,-1
2018-02-15 3:00:00,10,84,199,149.15,,-1,-1
2018-02-15 2:00:00,11,84,187,125.23,,-1,-1
2018-02-15 1:00:00,11,84,231,180.81,,-1,-1
2018-02-15 0:00:00,11,84,259,208.69,,-1,-1
2018-02-14 23:00:00,13,76,230,179.95,,-1,-1
2018-02-14 22:00:00,13,76,254,204.1,,-1,-1
2018-02-14 21:00:00,13,76,184,119.14,,-1,-1
2018-02-14 20:00:00,14,70,171,93.64,,-1,-1
2018-02-14 19:00:00,14,70,153,59.03,,-1,-1
2018-02-14 18:00:00,14,70,117,42.17,,-1,-1
2018-02-14 17:00:00,18,69,107,38.06,,-1,-1
2018-02-14 16:00:00,18,69,98,34.49,,-1,-1
2018-02-14 15:00:00,18,69,97,34.12,,-1,-1
2018-02-14 14:00:00,19,79,104,36.77,,-1,-1
2018-02-14 13:00:00,19,84,116,41.73,,-1,-1
2018-02-14 12:00:00,19,84,116,41.45,,-1,-1
2018-02-14 11:00:00,16,98,141,52,,-1,-1
2018-02-14 8:00:00,10,88,174,101.01,,-1,-1
2018-02-14 7:00:00,10,88,165,83.23,,-1,-1
2018-02-14 6:00:00,10,91,163,78,,-1,-1
2018-02-14 5:00:00,10,91,151,56.11,,-1,-1
2018-02-14 4:00:00,10,91,158,69.4,,-1,-1
2018-02-14 3:00:00,10,93,134,48.9,,-1,-1
2018-02-14 2:00:00,10,93,152,58.06,,-1,-1
2018-02-14 1:00:00,10,93,156,65.45,,-1,-1
2018-02-14 0:00:00,11,96,160,73.1,,-1,-1
2018-02-13 23:00:00,11,96,163,78.12,,-1,-1
2018-02-13 22:00:00,11,96,160,72.7,,-1,-1
2018-02-13 21:00:00,11,96,158,68.94,,-1,-1
2018-02-13 20:00:00,14,87,143,52.66,,-1,-1
2018-02-13 19:00:00,14,87,122,43.97,,-1,-1
2018-02-13 18:00:00,14,87,121,43.6,,-1,-1
2018-02-13 17:00:00,17,77,93,32.2,,-1,-1
2018-02-13 8:00:00,10,95,198,146.9,,-1,-1
2018-02-13 7:00:00,10,95,202,151.5,,-1,-1
2018-02-13 6:00:00,10,95,189,129.26,,-1,-1
2018-02-13 5:00:00,10,95,191,132.09,,-1,-1
2018-02-13 4:00:00,10,95,195,140.03,,-1,-1
2018-02-13 3:00:00,10,97,194,139.28,,-1,-1
2018-02-13 2:00:00,10,97,238,187.83,,-1,-1
2018-02-13 1:00:00,10,97,231,180.54,,-1,-1
2018-02-13 0:00:00,10,97,282,231.97,,-1,-1
2018-02-12 23:00:00,11,85,241,191.25,,-1,-1
2018-02-12 22:00:00,11,85,231,181.25,,-1,-1
2018-02-12 21:00:00,11,85,175,102.69,,-1,-1
2018-02-12 20:00:00,12,79,167,85.89,,-1,-1
2018-02-12 19:00:00,12,79,153,59.46,,-1,-1
2018-02-12 18:00:00,12,79,151,56.02,,-1,-1
2018-02-12 17:00:00,16,73,157,67,,-1,-1
2018-02-12 16:00:00,16,73,170,93.22,,-1,-1
2018-02-12 15:00:00,16,73,181,114.02,,-1,-1
2018-02-12 14:00:00,17,92,190,130.78,,-1,-1
2018-02-12 13:00:00,14,100,197,144.49,,-1,-1
2018-02-12 12:00:00,14,100,193,137.26,,-1,-1
2018-02-12 7:00:00,12,100,160,72.96,,-1,-1
2018-02-12 6:00:00,12,98,156,64.85,,-1,-1
2018-02-12 5:00:00,12,98,155,63.86,,-1,-1
2018-02-12 4:00:00,12,98,154,61.36,,-1,-1
2018-02-12 3:00:00,12,99,157,66.92,,-1,-1
2018-02-12 2:00:00,12,99,148,54.83,,-1,-1
2018-02-12 1:00:00,12,99,154,61.23,,-1,-1
2018-02-12 0:00:00,13,86,144,53.17,,-1,-1
2018-02-11 23:00:00,13,86,153,59.22,,-1,-1
2018-02-11 22:00:00,13,86,173,99.03,,-1,-1
2018-02-11 21:00:00,13,86,179,109,,-1,-1
2018-02-11 20:00:00,14,77,207,157,,-1,-1
2018-02-11 19:00:00,14,77,253,203.43,,-1,-1
2018-02-11 18:00:00,14,77,258,207.94,,-1,-1
2018-02-11 17:00:00,16,77,296,246.62,,-1,-1
2018-02-11 16:00:00,16,77,271,220.91,,-1,-1
2018-02-11 15:00:00,16,77,285,235.64,,-1,-1
2018-02-11 14:00:00,17,79,258,207.91,,-1,-1
2018-02-11 13:00:00,17,79,289,239.67,,-1,-1
2018-02-11 7:00:00,,,186,123.25,,-1,-1
2018-02-11 6:00:00,,,188,126.27,,-1,-1
2018-02-11 5:00:00,,,189,128.5,,-1,-1
2018-02-11 4:00:00,,,193,136.73,,-1,-1
2018-02-11 3:00:00,,,196,143.6,,-1,-1
2018-02-11 2:00:00,,,214,163.46,,-1,-1
2018-02-11 1:00:00,,,237,186.65,,-1,-1
2018-02-11 0:00:00,,,261,210.99,,-1,-1
2018-02-10 23:00:00,,,270,220.41,,-1,-1
2018-02-10 22:00:00,,,287,236.97,,-1,-1
2018-02-10 21:00:00,,,268,218.22,,-1,-1
2018-02-10 20:00:00,,,247,197.17,,-1,-1
2018-02-10 19:00:00,,,230,179.63,,-1,-1
2018-02-10 18:00:00,,,213,162.5,,-1,-1
2018-02-10 17:00:00,,,191,132.32,,-1,-1
2018-02-10 16:00:00,,,194,139.36,,-1,-1
2018-02-10 15:00:00,,,185,120.58,,-1,-1
2018-02-10 14:00:00,,,184,118.62,,-1,-1
2018-02-10 13:00:00,,,186,123.14,,-1,-1
2018-02-10 12:00:00,,,185,121.35,,-1,-1
2018-02-10 8:00:00,,,402,351.88,,-1,-1
2018-02-10 7:00:00,,,387,336.97,,-1,-1
2018-02-10 6:00:00,,,393,343.69,,-1,-1
2018-02-10 5:00:00,,,350,299.91,,-1,-1
2018-02-10 4:00:00,,,341,290.95,,-1,-1
2018-02-10 3:00:00,,,310,259.72,,-1,-1
2018-02-10 2:00:00,,,304,253.88,,-1,-1
2018-02-10 1:00:00,,,312,262.1,,-1,-1
2018-02-10 0:00:00,,,278,228.03,,-1,-1
2018-02-09 23:00:00,,,287,237.51,,-1,-1
2018-02-09 22:00:00,,,226,176.13,,-1,-1
2018-02-09 21:00:00,,,216,165.2,,-1,-1
2018-02-09 20:00:00,,,183,117.88,,-1,-1
2018-02-09 19:00:00,,,173,98.27,,-1,-1
2018-02-09 18:00:00,,,164,81.61,,-1,-1
2018-02-09 17:00:00,,,168,89.11,,-1,-1
2018-02-09 16:00:00,,,177,105.2,,-1,-1
2018-02-09 15:00:00,,,188,128.15,,-1,-1
2018-02-09 14:00:00,,,221,170.59,,-1,-1
2018-02-09 13:00:00,,,206,155.65,,-1,-1
2018-02-09 12:00:00,,,260,209.65,,-1,-1
2018-02-09 8:00:00,,,386,336.22,,-1,-1
2018-02-09 7:00:00,,,389,338.91,,-1,-1
2018-02-09 6:00:00,,,370,319.77,,-1,-1
2018-02-09 5:00:00,8,83,416,373.44,,-1,-1
2018-02-09 4:00:00,8,83,410,364.6,,-1,-1
2018-02-09 3:00:00,9,83,416,372.53,,-1,-1
2018-02-09 2:00:00,9,83,410,364.47,,-1,-1
2018-02-09 1:00:00,9,83,385,335.75,,-1,-1
2018-02-09 0:00:00,34,41,431,395.4,,-1,-1
2018-02-08 23:00:00,34,41,404,354.54,,-1,-1
2018-02-08 22:00:00,,,360,310.26,,-1,-1
2018-02-08 21:00:00,11,76,264,213.92,,-1,-1
2018-02-08 20:00:00,13,68,203,152.58,,-1,-1
2018-02-08 19:00:00,13,68,185,121.59,,-1,-1
2018-02-08 18:00:00,13,68,176,103.7,,-1,-1
2018-02-08 17:00:00,19,71,179,110.18,,-1,-1
2018-02-08 16:00:00,19,71,184,119.92,,-1,-1
2018-02-08 15:00:00,19,71,191,132.35,,-1,-1
2018-02-08 14:00:00,21,78,193,137.62,,-1,-1
2018-02-08 13:00:00,20,84,197,144.9,,-1,-1
2018-02-08 12:00:00,17,95,195,141.08,,-1,-1
2018-02-08 8:00:00,9,83,268,218.62,,-1,-1
2018-02-08 7:00:00,,,220,169.76,,-1,-1
2018-02-08 6:00:00,9,83,247,197.12,,-1,-1
2018-02-08 5:00:00,9,83,229,178.87,,-1,-1
2018-02-08 4:00:00,9,83,269,218.76,,-1,-1
2018-02-08 3:00:00,10,84,289,239.1,,-1,-1
2018-02-08 2:00:00,10,84,305,254.93,,-1,-1
2018-02-08 1:00:00,10,84,327,276.59,,-1,-1
2018-02-08 0:00:00,11,80,337,287.22,,-1,-1
2018-02-07 23:00:00,11,80,392,341.93,,-1,-1
2018-02-07 22:00:00,11,80,441,411.41,,-1,-1
2018-02-07 21:00:00,11,80,385,335.01,,-1,-1
2018-02-07 20:00:00,14,72,215,164.66,,-1,-1
2018-02-07 19:00:00,14,72,168,87.6,,-1,-1
2018-02-07 18:00:00,14,72,159,71.14,,-1,-1
2018-02-07 17:00:00,19,71,153,59.56,,-1,-1
2018-02-07 16:00:00,19,71,153,59.4,,-1,-1
2018-02-07 15:00:00,19,71,154,60.73,,-1,-1
2018-02-07 14:00:00,20,82,154,60.4,,-1,-1
2018-02-07 8:00:00,8,81,298,248.81,,-1,-1
2018-02-07 7:00:00,8,81,242,192.01,,-1,-1
2018-02-07 6:00:00,8,76,280,230.73,,-1,-1
2018-02-07 5:00:00,8,76,262,212.05,,-1,-1
2018-02-07 4:00:00,8,76,276,225.78,,-1,-1
2018-02-07 3:00:00,9,75,285,234.9,,-1,-1
2018-02-07 2:00:00,9,75,335,285.15,,-1,-1
2018-02-07 1:00:00,9,75,357,306.76,,-1,-1
2018-02-07 0:00:00,11,72,353,302.56,,-1,-1
2018-02-06 23:00:00,11,72,360,310.49,,-1,-1
2018-02-06 22:00:00,11,72,391,341.88,,-1,-1
2018-02-06 21:00:00,11,72,271,221.55,,-1,-1
2018-02-06 20:00:00,13,69,199,149.12,,-1,-1
2018-02-06 19:00:00,13,69,181,114.16,,-1,-1
2018-02-06 18:00:00,13,69,165,81.73,,-1,-1
2018-02-06 17:00:00,19,72,157,67.48,,-1,-1
2018-02-06 16:00:00,19,72,154,61.1,,-1,-1
2018-02-06 15:00:00,19,72,155,63.61,,-1,-1
2018-02-06 14:00:00,20,80,151,56.07,,-1,-1
2018-02-06 13:00:00,20,80,158,68.37,,-1,-1
2018-02-06 12:00:00,20,80,146,54,,-1,-1
2018-02-06 7:00:00,8,82,218,167.24,,-1,-1
2018-02-06 6:00:00,8,83,237,186.81,,-1,-1
2018-02-06 5:00:00,8,83,223,172.9,,-1,-1
2018-02-06 4:00:00,8,83,236,185.92,,-1,-1
2018-02-06 3:00:00,9,82,232,182.31,,-1,-1
2018-02-06 2:00:00,9,82,227,176.76,,-1,-1
2018-02-06 1:00:00,9,82,217,166.35,,-1,-1
2018-02-06 0:00:00,11,75,211,160.33,,-1,-1
2018-02-05 23:00:00,11,75,231,180.38,,-1,-1
2018-02-05 22:00:00,11,75,204,153.52,,-1,-1
2018-02-05 21:00:00,11,75,180,111.5,,-1,-1
2018-02-05 20:00:00,14,70,168,88.28,,-1,-1
2018-02-05 19:00:00,14,70,159,71.64,,-1,-1
2018-02-05 18:00:00,14,70,152,57.38,,-1,-1
2018-02-05 17:00:00,19,71,153,59.38,,-1,-1
2018-02-05 16:00:00,19,71,147,54.18,,-1,-1
2018-02-05 15:00:00,21,76,149,55.24,,-1,-1
2018-02-05 14:00:00,21,76,162,76.36,,-1,-1
2018-02-05 13:00:00,20,77,154,60.67,,-1,-1
2018-02-05 12:00:00,17,86,174,100.25,,-1,-1
2018-02-05 9:00:00,17,86,269,218.71,,-1,-1
2018-02-05 8:00:00,9,75,238,187.99,,-1,-1
2018-02-05 7:00:00,9,75,221,170.78,,-1,-1
2018-02-05 6:00:00,9,78,206,156,,-1,-1
2018-02-05 5:00:00,9,78,210,160.03,,-1,-1
2018-02-05 4:00:00,9,78,198,145.83,,-1,-1
2018-02-05 3:00:00,11,74,194,138.25,,-1,-1
2018-02-05 2:00:00,11,74,194,138.99,,-1,-1
2018-02-05 1:00:00,11,74,189,129.74,,-1,-1
2018-02-05 0:00:00,13,69,184,120.15,,-1,-1
2018-02-04 23:00:00,13,69,185,121.28,,-1,-1
2018-02-04 22:00:00,13,69,184,120.11,,-1,-1
2018-02-04 21:00:00,14,66,192,134.31,,-1,-1
2018-02-04 20:00:00,14,66,177,105.26,,-1,-1
2018-02-04 19:00:00,14,66,155,62.95,,-1,-1
2018-02-04 18:00:00,14,66,128,46.6,,-1,-1
2018-02-04 17:00:00,19,69,130,47.44,,-1,-1
2018-02-04 16:00:00,19,69,125,45.28,,-1,-1
2018-02-04 15:00:00,21,73,144,52.9,,-1,-1
2018-02-04 14:00:00,21,73,132,48.1,,-1,-1
2018-02-04 11:00:00,18,86,175,101.19,,-1,-1
2018-02-04 10:00:00,18,86,182,116.06,,-1,-1
2018-02-04 9:00:00,18,86,171,93.47,,-1,-1
2018-02-04 8:00:00,9,82,163,78.94,,-1,-1
2018-02-04 7:00:00,9,82,154,60.52,,-1,-1
2018-02-04 6:00:00,9,84,158,69.8,,-1,-1
2018-02-04 5:00:00,9,84,158,69.05,,-1,-1
2018-02-04 4:00:00,9,84,171,94.73,,-1,-1
2018-02-04 3:00:00,10,81,174,101.02,,-1,-1
2018-02-04 2:00:00,10,81,194,139.55,,-1,-1
2018-02-04 1:00:00,10,81,242,191.51,,-1,-1
2018-02-04 0:00:00,12,73,234,184.1,,-1,-1
2018-02-03 23:00:00,12,73,358,307.82,,-1,-1
2018-02-03 22:00:00,12,73,401,350.99,,-1,-1
2018-02-03 21:00:00,14,66,347,297.14,,-1,-1
2018-02-03 20:00:00,14,66,163,78.73,,-1,-1
2018-02-03 19:00:00,14,66,149,54.96,,-1,-1
2018-02-03 18:00:00,20,67,123,44.66,,-1,-1
2018-02-03 17:00:00,20,67,104,36.55,,-1,-1
2018-02-03 16:00:00,20,67,115,41.09,,-1,-1
2018-02-03 15:00:00,22,75,138,50.46,,-1,-1
2018-02-03 14:00:00,22,75,157,66.88,,-1,-1
2018-02-03 13:00:00,20,80,156,64.47,,-1,-1
2018-02-03 12:00:00,18,84,168,88.41,,-1,-1
2018-02-03 8:00:00,9,72,192,135.66,,-1,-1
2018-02-03 7:00:00,9,72,188,127.77,,-1,-1
2018-02-03 6:00:00,9,75,176,104.91,,-1,-1
2018-02-03 5:00:00,9,75,176,103.56,,-1,-1
2018-02-03 4:00:00,9,75,167,86.4,,-1,-1
2018-02-03 3:00:00,9,76,168,89.09,,-1,-1
2018-02-03 2:00:00,9,76,167,86.4,,-1,-1
2018-02-03 1:00:00,9,76,167,86.23,,-1,-1
2018-02-03 0:00:00,11,71,168,89,,-1,-1
2018-02-02 23:00:00,11,71,164,80.46,,-1,-1
2018-02-02 22:00:00,11,71,164,80.72,,-1,-1
2018-02-02 21:00:00,11,71,161,74.73,,-1,-1
2018-02-02 20:00:00,13,65,152,57.15,,-1,-1
2018-02-02 19:00:00,13,65,121,43.76,,-1,-1
2018-02-02 18:00:00,19,67,106,37.54,,-1,-1
2018-02-02 17:00:00,19,67,89,30.09,,-1,-1
2018-02-02 16:00:00,19,67,95,32.91,,-1,-1
2018-02-02 15:00:00,20,75,104,36.86,,-1,-1
2018-02-02 14:00:00,20,75,131,47.82,,-1,-1
2018-02-02 13:00:00,19,84,152,57.36,,-1,-1
2018-02-02 12:00:00,19,84,155,62.55,,-1,-1
2018-02-02 11:00:00,16,97,160,72,,-1,-1
2018-02-02 4:00:00,9,92,177,106.69,,-1,-1
2018-02-02 3:00:00,11,78,166,84.64,,-1,-1
2018-02-02 2:00:00,11,78,162,76.38,,-1,-1
2018-02-02 1:00:00,11,78,159,71.58,,-1,-1
2018-02-02 0:00:00,12,78,161,74.68,,-1,-1
2018-02-01 23:00:00,12,78,167,85.79,,-1,-1
2018-02-01 22:00:00,12,78,173,97.54,,-1,-1
2018-02-01 21:00:00,12,78,167,86.69,,-1,-1
2018-02-01 20:00:00,15,72,160,73.43,,-1,-1
2018-02-01 19:00:00,15,72,154,60.72,,-1,-1
2018-02-01 18:00:00,15,72,134,48.95,,-1,-1
2018-02-01 17:00:00,19,71,128,46.4,,-1,-1
2018-02-01 15:00:00,19,71,141,51.88,,-1,-1
2018-02-01 14:00:00,21,79,155,62.67,,-1,-1
2018-02-01 13:00:00,19,87,160,73.34,,-1,-1
2018-02-01 12:00:00,19,87,160,72.53,,-1,-1
2018-02-01 11:00:00,16,100,165,81.9,,-1,-1
2018-02-01 8:00:00,10,89,166,84.44,,-1,-1
2018-02-01 7:00:00,,,159,71.59,,-1,-1
2018-02-01 6:00:00,10,89,167,85.78,,-1,-1
2018-02-01 5:00:00,10,88,172,95.48,,-1,-1
2018-02-01 4:00:00,10,88,195,139.95,,-1,-1
2018-02-01 3:00:00,12,88,220,169.23,,-1,-1
2018-02-01 2:00:00,12,88,245,195.24,,-1,-1
2018-02-01 1:00:00,12,88,251,201.06,,-1,-1
2018-02-01 0:00:00,12,88,248,198.3,,-1,-1
2018-01-31 23:00:00,12,87,215,164.82,,-1,-1
2018-01-31 22:00:00,12,87,212,161.35,,-1,-1
2018-01-31 21:00:00,12,87,192,134.34,,-1,-1
2018-01-31 20:00:00,14,85,184,119.22,,-1,-1
2018-01-31 19:00:00,14,85,176,103.7,,-1,-1
2018-01-31 18:00:00,14,85,166,84.04,,-1,-1
2018-01-31 17:00:00,19,74,163,79.38,,-1,-1
2018-01-31 16:00:00,19,74,159,70.87,,-1,-1
2018-01-31 15:00:00,19,74,168,87.84,,-1,-1
2018-01-31 14:00:00,20,80,189,128.23,,-1,-1
2018-01-31 13:00:00,18,85,275,224.82,,-1,-1
2018-01-31 12:00:00,15,100,306,255.29,,-1,-1
2018-01-31 11:00:00,15,100,356,306.25,,-1,-1
2018-01-31 10:00:00,15,100,284,234.55,,-1,-1
2018-01-31 9:00:00,7,86,194,138.1,,-1,-1
2018-01-31 8:00:00,7,86,187,124.9,,-1,-1
2018-01-31 7:00:00,7,86,169,89.53,,-1,-1
2018-01-31 6:00:00,7,90,168,87.55,,-1,-1
2018-01-31 5:00:00,7,90,166,84.6,,-1,-1
2018-01-31 4:00:00,7,90,164,79.95,,-1,-1
2018-01-31 3:00:00,7,90,163,79.37,,-1,-1
2018-01-31 2:00:00,9,85,167,86.23,,-1,-1
2018-01-31 1:00:00,9,85,173,98.78,,-1,-1
2018-01-31 0:00:00,10,91,216,166.05,,-1,-1
2018-01-30 23:00:00,10,91,235,185.21,,-1,-1
2018-01-30 22:00:00,10,91,384,334.04,,-1,-1
2018-01-30 21:00:00,10,91,313,262.68,,-1,-1
2018-01-30 20:00:00,12,90,259,208.81,,-1,-1
2018-01-30 19:00:00,12,90,210,160,,-1,-1
2018-01-30 18:00:00,12,90,193,137,,-1,-1
2018-01-30 17:00:00,17,73,182,116.41,,-1,-1
2018-01-30 16:00:00,17,73,219,168.73,,-1,-1
2018-01-30 15:00:00,17,73,218,167.68,,-1,-1
2018-01-30 14:00:00,18,88,280,230.55,,-1,-1
2018-01-30 13:00:00,18,83,259,209.21,,-1,-1
2018-01-30 12:00:00,16,100,311,260.55,,-1,-1
2018-01-30 8:00:00,9,90,413,368.81,,-1,-1
2018-01-30 7:00:00,9,90,420,378.95,,-1,-1
2018-01-30 6:00:00,8,88,391,341.15,,-1,-1
2018-01-30 5:00:00,8,88,403,354.28,,-1,-1
2018-01-30 4:00:00,8,88,420,378.8,,-1,-1
2018-01-30 3:00:00,9,93,417,375.35,,-1,-1
2018-01-30 2:00:00,9,93,454,430.95,,-1,-1
2018-01-30 1:00:00,9,93,436,403.9,,-1,-1
2018-01-30 0:00:00,9,88,467,450.07,,-1,-1
2018-01-29 23:00:00,9,88,463,444.46,,-1,-1
2018-01-29 22:00:00,9,88,451,426.82,,-1,-1
2018-01-29 21:00:00,9,88,415,372.35,,-1,-1
2018-01-29 20:00:00,12,90,359,308.76,,-1,-1
2018-01-29 19:00:00,12,90,293,243.01,,-1,-1
2018-01-29 18:00:00,12,90,276,226.76,,-1,-1
2018-01-29 17:00:00,17,80,266,215.68,,-1,-1
2018-01-29 16:00:00,17,80,290,240.38,,-1,-1
2018-01-29 15:00:00,17,80,335,284.34,,-1,-1
2018-01-29 14:00:00,17,99,353,302.53,,-1,-1
2018-01-29 13:00:00,16,100,423,384.03,,-1,-1
2018-01-29 12:00:00,,,440,410.12,,-1,-1
2018-01-29 11:00:00,13,100,434,400.63,,-1,-1
2018-01-29 10:00:00,13,100,461,441.79,,-1,-1
2018-01-29 9:00:00,13,100,393,343.2,,-1,-1
2018-01-29 8:00:00,7,90,414,369.44,,-1,-1
2018-01-29 7:00:00,7,90,378,328.33,,-1,-1
2018-01-29 6:00:00,6,90,406,357.95,,-1,-1
2018-01-29 5:00:00,6,90,427,389.74,,-1,-1
2018-01-29 4:00:00,6,90,516,524.05,,-1,-1
2018-01-29 3:00:00,7,85,483,474.87,,-1,-1
2018-01-29 2:00:00,7,85,547,571.74,,-1,-1
2018-01-29 1:00:00,7,85,501,501.69,,-1,-1
2018-01-29 0:00:00,8,88,489,483.56,,-1,-1
2018-01-28 23:00:00,8,88,458,437.51,,-1,-1
2018-01-28 22:00:00,8,88,459,437.92,,-1,-1
2018-01-28 21:00:00,10,91,410,364.76,,-1,-1
2018-01-28 20:00:00,10,91,418,376.77,,-1,-1
2018-01-28 19:00:00,10,91,413,368.02,,-1,-1
2018-01-28 18:00:00,15,93,443,414.79,,-1,-1
2018-01-28 17:00:00,15,93,459,437.83,,-1,-1
2018-01-28 16:00:00,15,93,483,475,,-1,-1
2018-01-28 15:00:00,14,100,432,397.39,,-1,-1
2018-01-28 14:00:00,14,100,422,382.25,,-1,-1
2018-01-28 13:00:00,16,100,376,326.41,,-1,-1
2018-01-28 12:00:00,12,100,326,275.55,,-1,-1
2018-01-28 9:00:00,12,100,219,168.86,,-1,-1
2018-01-28 8:00:00,8,94,256,205.79,,-1,-1
2018-01-28 7:00:00,8,94,247,197.27,,-1,-1
2018-01-28 6:00:00,6,87,281,231.04,,-1,-1
2018-01-28 5:00:00,6,87,293,243.44,,-1,-1
2018-01-28 4:00:00,6,87,328,277.34,,-1,-1
2018-01-28 3:00:00,6,87,387,336.97,,-1,-1
2018-01-28 2:00:00,6,87,343,293.34,,-1,-1
2018-01-28 1:00:00,6,87,415,372.06,,-1,-1
2018-01-28 0:00:00,7,87,356,305.58,,-1,-1
2018-01-27 23:00:00,7,87,390,339.91,,-1,-1
2018-01-27 22:00:00,7,87,390,340.66,,-1,-1
2018-01-27 21:00:00,10,90,385,335.25,,-1,-1
2018-01-27 20:00:00,10,90,376,326.27,,-1,-1
2018-01-27 19:00:00,10,90,358,307.61,,-1,-1
2018-01-27 18:00:00,15,90,339,288.7,,-1,-1
2018-01-27 17:00:00,15,90,321,270.51,,-1,-1
2018-01-27 16:00:00,15,90,286,236.27,,-1,-1
2018-01-27 15:00:00,15,100,280,229.99,,-1,-1
2018-01-27 14:00:00,15,100,263,212.72,,-1,-1
2018-01-27 13:00:00,15,100,259,209.1,,-1,-1
2018-01-27 8:00:00,7,84,198,147.04,,-1,-1
2018-01-27 7:00:00,7,84,202,151.26,,-1,-1
2018-01-27 6:00:00,6,86,216,165.24,,-1,-1
2018-01-27 5:00:00,6,86,234,183.64,,-1,-1
2018-01-27 4:00:00,6,86,246,196.12,,-1,-1
2018-01-27 3:00:00,7,85,248,197.69,,-1,-1
2018-01-27 2:00:00,7,85,255,205.38,,-1,-1
