2018-09-08 1:00:00,29,70,115,41.34,,-1,-1
2018-09-08 0:00:00,29,70,123,44.5,,-1,-1
2018-09-07 23:00:00,30,66,117,42.16,,-1,-1
2018-09-07 22:00:00,30,66,113,40.34,,-1,-1
2018-09-07 21:00:00,31,62,109,38.83,,-1,-1
2018-09-07 20:00:00,32,62,98,34.5,,-1,-1
2018-09-07 19:00:00,35,53,118,42.33,,-1,-1
2018-09-07 18:00:00,36,53,105,37,,-1,-1
2018-09-07 17:00:00,36,53,123,44.33,,-1,-1
2018-09-07 16:00:00,32,59,105,37,,-1,-1
2018-09-07 15:00:00,36,53,97,34,,-1,-1
2018-09-07 14:00:00,35,59,99,35,,-1,-1
2018-09-07 13:00:00,32,65,105,37.17,,-1,-1
2018-09-07 12:00:00,33,55,120,43.17,,-1,-1
2018-09-07 11:00:00,33,55,137,50.27,,-1,-1
2018-09-07 10:00:00,33,55,134,49,,-1,-1
2018-09-07 9:00:00,28,74,151,56.17,,-1,-1
2018-09-07 8:00:00,27,78,147,54.16,,-1,-1
2018-09-07 7:00:00,27,78,143,52.57,,-1,-1
2018-09-07 6:00:00,26,78,153,58.59,,-1,-1
2018-09-07 5:00:00,27,78,144,53.22,,-1,-1
2018-09-07 4:00:00,28,74,152,56.64,,-1,-1
2018-09-07 3:00:00,28,74,151,55.64,,-1,-1
2018-09-07 2:00:00,28,74,153,58.92,,-1,-1
2018-09-07 1:00:00,29,70,153,60.17,,-1,-1
2018-09-07 0:00:00,29,70,153,59.97,,-1,-1
2018-09-06 23:00:00,29,70,159,70.97,,-1,-1
2018-09-06 22:00:00,30,62,152,56.56,,-1,-1
2018-09-06 21:00:00,30,62,154,62.05,,-1,-1
2018-09-06 20:00:00,31,62,129,46.8,,-1,-1
2018-09-06 19:00:00,32,59,119,42.66,,-1,-1
2018-09-06 18:00:00,35,41,118,42.4,,-1,-1
2018-09-06 17:00:00,35,53,115,41.16,,-1,-1
2018-09-06 16:00:00,35,41,125,45.13,,-1,-1
2018-09-06 15:00:00,,,122,44,,-1,-1
2018-09-04 8:00:00,28,74,122,44.09,,-1,-1
2018-09-04 7:00:00,27,78,114,41,,-1,-1
2018-09-04 6:00:00,,,122,44,,-1,-1
2018-09-04 5:00:00,,,121,43.66,,-1,-1
2018-09-04 4:00:00,,,123,44.5,,-1,-1
2018-09-04 3:00:00,,,120,43.34,,-1,-1
2018-09-04 2:00:00,,,120,43.34,,-1,-1
2018-09-04 1:00:00,,,121,43.84,,-1,-1
2018-09-04 0:00:00,,,135,49.45,,-1,-1
2018-09-03 23:00:00,,,121,43.66,,-1,-1
2018-09-03 22:00:00,,,129,46.95,,-1,-1
2018-09-03 21:00:00,,,96,33.81,,-1,-1
2018-09-03 20:00:00,,,70,21.22,,-1,-1
2018-09-03 19:00:00,,,82,27,,-1,-1
2018-09-03 18:00:00,,,54,13.5,,-1,-1
2018-09-03 1:00:00,,,80,25.75,,-1,-1
2018-09-03 0:00:00,,,71,21.67,,-1,-1
2018-09-02 23:00:00,,,73,22.46,,-1,-1
2018-09-02 22:00:00,,,65,18.84,,-1,-1
2018-09-02 21:00:00,,,64,18.38,,-1,-1
2018-09-02 20:00:00,,,69,20.66,,-1,-1
2018-09-02 19:00:00,,,66,19.33,,-1,-1
2018-09-02 18:00:00,,,72,22.33,,-1,-1
2018-09-01 20:00:00,,,109,38.9,,-1,-1
2018-09-01 19:00:00,,,103,36.48,,-1,-1
2018-09-01 18:00:00,,,103,36.34,,-1,-1
2018-09-01 17:00:00,,,118,42.3,,-1,-1
2018-09-01 16:00:00,,,119,43,,-1,-1
2018-09-01 15:00:00,,,138,50.48,,-1,-1
2018-09-01 14:00:00,,,128,46.33,,-1,-1
2018-09-01 13:00:00,,,127,46,,-1,-1
2018-09-01 12:00:00,,,120,43.16,,-1,-1
2018-09-01 11:00:00,,,116,41.66,,-1,-1
2018-09-01 10:00:00,,,103,36.5,,-1,-1
2018-09-01 9:00:00,,,103,36.34,,-1,-1
2018-09-01 8:00:00,,,100,35.34,,-1,-1
2018-09-01 7:00:00,,,104,36.67,,-1,-1
2018-09-01 6:00:00,,,101,35.59,,-1,-1
2018-09-01 5:00:00,,,116,41.67,,-1,-1
2018-09-01 4:00:00,,,105,37.09,,-1,-1
2018-09-01 3:00:00,,,136,49.65,,-1,-1
2018-09-01 2:00:00,,,130,47.34,,-1,-1
2018-09-01 1:00:00,,,151,55.92,,-1,-1
2018-09-01 0:00:00,,,145,53.6,,-1,-1
2018-08-31 23:00:00,,,153,59.69,,-1,-1
2018-08-31 22:00:00,,,157,67.15,,-1,-1
2018-08-31 21:00:00,,,156,65.17,,-1,-1
2018-08-31 20:00:00,,,158,69.78,,-1,-1
2018-08-31 19:00:00,,,153,58.59,,-1,-1
2018-08-31 18:00:00,,,152,56.54,,-1,-1
2018-08-31 17:00:00,,,141,51.97,,-1,-1
2018-08-31 16:00:00,,,151,55.97,,-1,-1
2018-08-31 15:00:00,,,153,59.02,,-1,-1
2018-08-31 14:00:00,,,153,59.35,,-1,-1
2018-08-31 13:00:00,,,156,64.73,,-1,-1
2018-08-31 12:00:00,,,154,60.4,,-1,-1
2018-08-31 11:00:00,,,154,62.02,,-1,-1
2018-08-31 10:00:00,,,152,56.85,,-1,-1
2018-08-31 9:00:00,,,151,55.95,,-1,-1
2018-08-31 8:00:00,,,147,54.13,,-1,-1
2018-08-31 7:00:00,,,149,54.91,,-1,-1
2018-08-31 6:00:00,,,149,55.09,,-1,-1
2018-08-31 5:00:00,,,147,54.14,,-1,-1
2018-08-31 4:00:00,,,151,55.69,,-1,-1
2018-08-31 3:00:00,,,152,56.84,,-1,-1
2018-08-31 2:00:00,,,153,59.32,,-1,-1
2018-08-31 1:00:00,,,157,67.4,,-1,-1
2018-08-31 0:00:00,,,158,69.03,,-1,-1
2018-08-30 23:00:00,,,160,72.48,,-1,-1
2018-08-30 22:00:00,,,156,64.63,,-1,-1
2018-08-30 21:00:00,,,153,59.25,,-1,-1
2018-08-30 20:00:00,,,144,53,,-1,-1
2018-08-30 19:00:00,,,134,48.83,,-1,-1
2018-08-30 18:00:00,,,143,52.48,,-1,-1
2018-08-30 17:00:00,,,140,51.31,,-1,-1
2018-08-30 16:00:00,,,143,52.72,,-1,-1
2018-08-30 15:00:00,,,152,57.25,,-1,-1
2018-08-30 14:00:00,,,151,55.55,,-1,-1
2018-08-30 13:00:00,,,153,59.6,,-1,-1
2018-08-30 12:00:00,,,153,59.95,,-1,-1
2018-08-30 11:00:00,,,154,60.65,,-1,-1
2018-08-30 10:00:00,,,153,59.5,,-1,-1
2018-08-30 9:00:00,,,152,58.15,,-1,-1
2018-08-30 8:00:00,,,145,53.53,,-1,-1
2018-08-30 7:00:00,,,143,52.5,,-1,-1
2018-08-30 6:00:00,,,150,55.41,,-1,-1
2018-08-30 5:00:00,,,153,59.48,,-1,-1
2018-08-30 4:00:00,,,153,59.72,,-1,-1
2018-08-30 3:00:00,,,154,61.84,,-1,-1
2018-08-30 2:00:00,,,152,57.33,,-1,-1
2018-08-30 1:00:00,,,155,62.65,,-1,-1
2018-08-30 0:00:00,,,155,63.95,,-1,-1
2018-08-29 23:00:00,,,155,63.31,,-1,-1
2018-08-29 22:00:00,,,155,63.63,,-1,-1
2018-08-29 21:00:00,,,149,55.01,,-1,-1
2018-08-29 20:00:00,,,141,51.92,,-1,-1
2018-08-29 19:00:00,,,132,48.34,,-1,-1
2018-08-29 18:00:00,,,128,46.41,,-1,-1
2018-08-29 17:00:00,,,123,44.34,,-1,-1
2018-08-29 16:00:00,,,123,44.34,,-1,-1
2018-08-29 15:00:00,,,126,45.84,,-1,-1
2018-08-29 14:00:00,,,129,47,,-1,-1
2018-08-29 13:00:00,,,137,50.34,,-1,-1
2018-08-29 12:00:00,,,133,48.5,,-1,-1
2018-08-29 11:00:00,,,143,52.44,,-1,-1
2018-08-29 10:00:00,,,127,46,,-1,-1
2018-08-29 9:00:00,,,128,46.6,,-1,-1
2018-08-29 8:00:00,,,115,41.16,,-1,-1
2018-08-29 7:00:00,,,109,38.83,,-1,-1
2018-08-29 6:00:00,,,106,37.66,,-1,-1
2018-08-29 5:00:00,,,112,40,,-1,-1
2018-08-29 4:00:00,,,108,38.5,,-1,-1
2018-08-29 3:00:00,,,120,43.34,,-1,-1
2018-08-29 2:00:00,,,126,45.81,,-1,-1
2018-08-29 1:00:00,,,130,47.34,,-1,-1
2018-08-29 0:00:00,,,149,55.27,,-1,-1
2018-08-28 23:00:00,,,139,51,,-1,-1
2018-08-28 22:00:00,,,130,47.28,,-1,-1
2018-08-28 21:00:00,,,114,41,,-1,-1
2018-08-28 20:00:00,,,98,34.5,,-1,-1
2018-08-28 19:00:00,,,91,31.34,,-1,-1
2018-08-28 18:00:00,,,93,32.16,,-1,-1
2018-08-28 17:00:00,,,90,30.84,,-1,-1
2018-08-28 16:00:00,,,91,31.34,,-1,-1
2018-08-28 15:00:00,,,88,29.67,,-1,-1
2018-08-28 14:00:00,,,89,30.17,,-1,-1
2018-08-28 13:00:00,,,92,31.67,,-1,-1
2018-08-28 12:00:00,,,95,33,,-1,-1
2018-08-28 11:00:00,,,100,35.34,,-1,-1
2018-08-28 10:00:00,,,103,36.5,,-1,-1
2018-08-28 9:00:00,,,104,36.75,,-1,-1
2018-08-28 8:00:00,,,104,36.67,,-1,-1
2018-08-28 7:00:00,,,103,36.5,,-1,-1
