2017-12-20 13:00:00,25,44,105,37,509,280,230.3
2017-12-20 12:00:00,25,45,80,26,521,332,281.4
2017-12-20 11:00:00,25,47,91,31,473,343,292.5
2017-12-20 10:00:00,25,48,137,50,444,369,319.6
2017-12-20 9:00:00,25,48,159,71,436,319,268.8
2017-12-20 8:00:00,25,47,155,63,431,300,250.5
2017-12-20 7:00:00,25,46,117,42,420,267,217.1
2017-12-20 6:00:00,25,46,76,24,412,247,197.1
2017-12-20 5:00:00,25,46,68,20,412,211,160.4
2017-12-20 4:00:00,25,46,74,23,411,199,148.4
2017-12-20 3:00:00,25,45,86,29,408,194,139.4
2017-12-20 2:00:00,25,45,76,24,409,194,139.2
2017-12-20 1:00:00,25,45,74,23,410,199,149.4
2017-12-20 0:00:00,25,45,82,27,413,215,164.7
2017-12-19 23:00:00,25,45,82,27,417,228,177.8
2017-12-19 22:00:00,25,45,76,24,414,221,170.7
2017-12-19 21:00:00,25,45,93,32,413,213,163
2017-12-19 20:00:00,25,44,170,92,423,191,132.3
2017-12-19 19:00:00,25,43,166,84,435,185,120.8
2017-12-19 18:00:00,25,42,99,35,465,185,121.9
2017-12-19 17:00:00,25,41,95,33,460,179,110.1
2017-12-19 16:00:00,25,38,63,18,451,193,136
2017-12-19 15:00:00,25,36,59,16,513,185,120.7
2017-12-19 14:00:00,25,35,59,16,471,186,122.8
2017-12-19 13:00:00,25,35,68,20,484,187,125.6
2017-12-19 12:00:00,25,35,68,20,450,189,128.3
2017-12-19 11:00:00,25,36,74,23,481,231,181
2017-12-19 10:00:00,25,36,84,28,421,251,201
2017-12-19 9:00:00,25,36,88,30,415,281,231.8
2017-12-19 8:00:00,25,35,80,26,411,281,231.5
2017-12-19 7:00:00,25,35,74,23,408,252,201.7
2017-12-19 6:00:00,25,35,82,27,407,253,203.5
2017-12-19 5:00:00,25,34,102,36,408,226,175.3
2017-12-19 4:00:00,25,34,137,50,409,228,177.8
2017-12-19 3:00:00,25,34,154,61,409,215,164.5
2017-12-19 2:00:00,25,34,156,66,410,221,170.7
2017-12-19 1:00:00,25,34,139,51,410,200,149.9
2017-12-19 0:00:00,25,34,105,37,411,207,156.4
2017-12-18 23:00:00,25,33,80,26,412,193,137.2
2017-12-18 22:00:00,25,33,76,24,412,192,134.4
2017-12-18 21:00:00,25,33,74,23,415,185,121.4
2017-12-18 20:00:00,25,33,70,21,421,182,115.5
2017-12-18 19:00:00,25,33,78,25,432,173,99.1
2017-12-18 18:00:00,25,34,82,27,454,165,81.8
2017-12-18 17:00:00,25,35,86,29,506,163,79.6
2017-12-18 16:00:00,25,35,95,33,453,155,63.9
2017-12-18 15:00:00,25,35,112,40,448,157,66.5
2017-12-18 14:00:00,25,35,95,33,420,158,69.7
2017-12-18 13:00:00,25,35,99,35,416,163,78.7
2017-12-18 12:00:00,25,36,110,39,417,170,92.8
2017-12-18 11:00:00,25,36,95,33,416,180,111.1
2017-12-18 10:00:00,25,38,88,30,410,191,133.8
2017-12-18 9:00:00,25,37,86,29,407,182,115.5
2017-12-18 8:00:00,25,37,84,28,404,190,131.9
2017-12-18 7:00:00,25,36,84,28,401,188,127
2017-12-18 6:00:00,25,35,84,28,400,193,137
2017-12-18 5:00:00,25,32,82,27,399,212,161.4
2017-12-18 4:00:00,25,30,86,29,399,219,168.3
2017-12-18 3:00:00,25,29,93,32,399,223,172.3
2017-12-18 2:00:00,25,29,105,37,401,228,177.4
2017-12-18 1:00:00,25,31,112,40,402,237,187.2
2017-12-18 0:00:00,25,31,119,43,403,247,197.4
2017-12-17 23:00:00,25,31,127,46,403,240,189.7
2017-12-17 22:00:00,25,31,124,45,402,220,169.4
2017-12-17 21:00:00,25,31,122,44,404,193,136
2017-12-17 20:00:00,25,31,117,42,404,179,109
2017-12-17 19:00:00,25,29,114,41,404,166,84.8
2017-12-17 18:00:00,25,29,102,36,404,161,74.6
2017-12-17 17:00:00,25,31,97,34,401,153,60.2
2017-12-17 16:00:00,25,31,99,35,401,149,55
2017-12-17 15:00:00,25,32,110,39,402,136,49.7
2017-12-17 14:00:00,25,32,114,41,403,125,45.3
2017-12-17 13:00:00,25,33,119,43,404,139,51.2
2017-12-17 12:00:00,25,33,124,45,407,154,61
2017-12-17 11:00:00,25,34,139,51,410,182,115.1
2017-12-17 10:00:00,24,34,152,57,414,185,122.1
2017-12-17 9:00:00,24,35,154,62,415,209,158.1
2017-12-17 8:00:00,24,35,156,66,419,201,150.9
2017-12-17 7:00:00,25,35,153,59,414,195,140.6
2017-12-17 6:00:00,25,35,151,56,411,194,138.1
2017-12-17 5:00:00,25,35,149,55,413,224,174
2017-12-17 4:00:00,25,35,137,50,411,204,153.9
2017-12-17 3:00:00,25,34,132,48,408,235,184.8
2017-12-17 2:00:00,25,34,132,48,408,203,153
2017-12-17 1:00:00,25,34,134,49,407,195,140.1
2017-12-17 0:00:00,25,33,137,50,410,193,137.7
2017-12-16 23:00:00,25,33,144,53,413,210,160
2017-12-16 22:00:00,25,33,152,57,413,191,132.8
2017-12-16 21:00:00,25,33,153,60,412,197,144
2017-12-16 20:00:00,25,33,153,59,412,172,97
2017-12-16 19:00:00,25,31,149,55,415,162,76.7
2017-12-16 18:00:00,25,28,134,49,423,154,61.7
2017-12-16 17:00:00,25,27,105,37,430,151,56
2017-12-16 16:00:00,25,26,88,30,429,145,53.6
2017-12-16 15:00:00,25,26,88,30,432,153,60
2017-12-16 14:00:00,25,27,88,30,427,156,64.8
2017-12-16 13:00:00,25,29,97,34,429,161,74.6
2017-12-16 12:00:00,25,33,134,49,504,167,87.4
2017-12-16 11:00:00,25,34,119,43,525,170,93
2017-12-16 10:00:00,25,33,141,52,421,178,108.8
2017-12-16 9:00:00,25,34,146,54,416,181,113.4
2017-12-15 19:00:00,25,32,129,47,428,193,136.4
2017-12-15 18:00:00,25,31,122,44,436,181,113.6
2017-12-15 17:00:00,25,30,99,35,444,171,94
2017-12-15 16:00:00,25,29,88,30,441,185,121.2
2017-12-15 14:00:00,25,29,93,32,425,304,253.3
2017-12-15 13:00:00,25,30,91,31,447,278,227.8
2017-12-15 12:00:00,25,31,99,35,435,328,277.9
2017-12-15 11:00:00,25,33,112,40,454,269,219.3
2017-12-15 10:00:00,25,34,122,44,433,227,177.2
2017-12-15 9:00:00,25,36,156,66,427,202,151.7
2017-12-15 8:00:00,25,36,165,82,429,185,121.2
2017-12-15 7:00:00,25,35,153,60,419,183,117.8
2017-12-15 6:00:00,25,35,144,53,415,181,112.8
2017-12-15 5:00:00,25,35,139,51,411,184,120.4
2017-12-15 4:00:00,25,35,132,48,410,186,123.3
2017-12-15 3:00:00,25,35,134,49,412,183,117.5
2017-12-15 2:00:00,25,35,141,52,414,183,117.3
2017-12-15 1:00:00,25,35,151,56,417,180,112.5
2017-12-15 0:00:00,25,35,152,58,419,179,109.7
2017-12-14 23:00:00,25,35,152,58,420,184,120.4
2017-12-14 22:00:00,25,35,153,59,421,189,128.6
2017-12-14 21:00:00,25,36,154,61,428,204,154
2017-12-14 20:00:00,25,34,141,52,442,206,155.2
2017-12-14 19:00:00,25,33,117,42,464,218,167.6
2017-12-14 18:00:00,25,33,112,40,458,197,144.4
2017-12-14 17:00:00,25,32,102,36,443,195,140.2
2017-12-14 16:00:00,25,31,93,32,439,186,123
2017-12-14 15:00:00,25,32,97,34,444,179,109.2
2017-12-14 14:00:00,25,34,102,36,455,183,117.3
2017-12-14 13:00:00,25,34,97,34,455,177,106.8
2017-12-14 12:00:00,25,36,110,39,483,188,127
2017-12-14 11:00:00,25,37,134,49,495,186,123.5
2017-12-14 10:00:00,25,39,139,51,443,202,151.4
2017-12-14 9:00:00,25,40,157,68,422,189,129.1
2017-12-14 8:00:00,25,40,163,78,422,198,147.4
2017-12-14 7:00:00,25,40,157,68,417,193,136.6
2017-12-14 6:00:00,25,40,154,62,415,196,143.3
2017-12-14 5:00:00,25,40,153,60,414,202,151.7
2017-12-14 4:00:00,25,40,151,56,411,233,182.9
2017-12-14 3:00:00,25,39,139,51,417,224,173.3
2017-12-14 2:00:00,25,39,139,51,422,247,196.8
2017-12-14 1:00:00,25,39,151,56,423,227,177.2
2017-12-14 0:00:00,25,39,152,58,426,224,173.7
2017-12-13 23:00:00,25,38,153,60,427,221,170.6
2017-12-13 22:00:00,25,38,146,54,428,223,172.9
2017-12-13 21:00:00,25,38,119,43,436,245,195.1
2017-12-13 20:00:00,26,38,114,41,453,256,206.2
2017-12-13 19:00:00,26,41,137,50,433,265,215
2017-12-13 18:00:00,26,39,122,44,477,272,221.8
2017-12-13 17:00:00,26,34,112,40,465,264,213.7
2017-12-13 16:00:00,26,31,95,33,454,281,230.9
2017-12-13 15:00:00,26,30,97,34,476,285,235.6
2017-12-13 14:00:00,26,31,99,35,528,299,249.7
2017-12-13 13:00:00,26,32,110,39,555,270,219.8
2017-12-13 12:00:00,26,32,124,45,553,278,228.1
2017-12-13 11:00:00,26,32,154,61,504,231,181.1
2017-12-13 10:00:00,25,33,124,45,469,231,181.2
2017-12-13 9:00:00,26,36,122,44,449,220,169.6
2017-12-13 8:00:00,26,39,153,59,461,222,171.9
2017-12-13 7:00:00,26,38,137,50,456,227,176.5
2017-12-13 6:00:00,26,36,127,46,456,234,183.4
2017-12-13 5:00:00,26,35,153,59,458,240,189.8
2017-12-13 4:00:00,26,35,164,81,465,226,175.9
2017-12-13 3:00:00,26,36,179,110,484,226,175.6
2017-12-13 2:00:00,26,37,174,101,485,222,172.2
2017-12-13 1:00:00,26,38,167,86,475,216,165.7
2017-12-13 0:00:00,26,39,157,67,458,213,162.2
2017-12-12 23:00:00,26,39,124,45,444,209,158.8
2017-12-12 22:00:00,26,38,97,34,437,200,149.6
2017-12-12 21:00:00,26,34,78,25,438,198,147.3
2017-12-12 20:00:00,26,32,70,21,442,195,141.3
2017-12-12 19:00:00,26,31,63,18,449,191,133.4
2017-12-12 18:00:00,26,29,57,15,470,187,124.8
2017-12-12 17:00:00,26,29,55,14,514,182,116.1
2017-12-12 16:00:00,26,33,59,16,462,182,115.1
2017-12-12 15:00:00,26,34,68,20,471,188,127.5
2017-12-12 14:00:00,25,34,82,27,464,194,138.6
2017-12-12 13:00:00,24,36,102,36,594,203,152.8
2017-11-16 23:00:00,26,51,160,72,1990,190,131.9
2017-11-16 22:00:00,25,53,289,239,1845,196,142.5
2017-11-15 18:00:00,24,58,102,36,1393,152,58.2
2017-11-14 20:00:00,24,47,65,19,946,252,202
2017-11-14 19:00:00,27,58,186,123,861,258,207.7
2017-11-03 13:00:00,24,48,84,28,595,-55555,-55555
2017-11-03 12:00:00,25,51,91,31,603,-55555,-55555
2017-09-15 17:00:00,28,50,99,35,660,-55555,-55555
2017-09-15 16:00:00,28,51,105,37,701,-55555,-55555
2017-09-15 15:00:00,28,51,68,20,628,-55555,-55555
2017-09-15 14:00:00,28,48,70,21,527,-55555,-55555
2017-09-15 13:00:00,28,52,72,22,615,-55555,-55555
2017-09-15 12:00:00,27,58,84,28,647,-55555,-55555
