2018-06-30 11:00:00,30,52,70,21,445,93,32.3
2018-06-30 10:00:00,31,52,160,72,490,76,23.8
2018-06-30 9:00:00,30,50,68,20,478,76,23.8
2018-06-30 8:00:00,30,50,72,22,445,74,23.3
2018-06-30 7:00:00,30,51,80,26,440,74,23.3
2018-06-30 6:00:00,29,52,82,27,449,63,17.7
2018-06-30 5:00:00,30,50,65,19,461,63,17.7
2018-06-30 4:00:00,30,50,68,20,460,62,17.3
2018-06-30 3:00:00,29,50,61,17,440,63,18
2018-06-30 2:00:00,29,52,59,16,441,68,20.2
2018-06-30 1:00:00,30,50,65,19,452,76,24
2018-06-30 0:00:00,30,48,72,22,477,76,24.2
2018-06-29 23:00:00,30,49,88,30,488,81,26.2
2018-06-29 22:00:00,30,51,78,25,474,68,20.3
2018-06-29 21:00:00,29,52,72,22,448,77,24.7
2018-06-29 20:00:00,31,48,84,28,443,77,24.7
2018-06-29 19:00:00,31,49,63,18,455,70,21.1
2018-06-29 18:00:00,32,48,68,20,442,70,21.1
2018-06-29 17:00:00,32,47,68,20,430,70,21.2
2018-06-29 16:00:00,32,48,70,21,430,68,20.2
2018-06-29 15:00:00,32,51,74,23,433,68,20.2
2018-06-29 14:00:00,32,53,65,19,447,60,16.6
2018-06-29 13:00:00,32,53,61,17,461,58,15.4
2018-06-29 12:00:00,32,52,61,17,433,63,18
2018-06-29 11:00:00,31,52,59,16,428,63,18
2018-06-29 10:00:00,31,52,55,14,430,68,20.3
2018-06-29 9:00:00,31,52,68,20,436,73,22.4
2018-06-29 8:00:00,31,56,82,27,446,71,21.7
2018-06-29 7:00:00,31,55,78,25,461,63,17.7
2018-06-29 6:00:00,30,54,72,22,462,60,16.2
2018-06-29 5:00:00,30,54,65,19,461,59,15.7
2018-06-29 4:00:00,30,53,55,14,451,57,15
2018-06-29 3:00:00,31,53,55,14,452,59,16
2018-06-29 2:00:00,31,53,59,16,456,60,16.5
2018-06-29 1:00:00,30,54,61,17,447,58,15.5
2018-06-29 0:00:00,30,55,57,15,432,59,15.8
2018-06-28 23:00:00,30,54,59,16,436,62,17.3
2018-06-28 22:00:00,30,54,59,16,435,63,17.6
2018-06-28 21:00:00,31,52,57,15,429,71,21.8
2018-06-28 20:00:00,32,50,63,18,430,78,25.1
2018-06-28 19:00:00,32,51,68,20,443,76,23.9
2018-06-28 18:00:00,32,50,78,25,433,82,26.7
2018-06-28 17:00:00,33,49,88,30,421,82,27
2018-06-28 16:00:00,32,50,74,23,428,90,30.6
2018-06-28 15:00:00,32,50,74,23,435,99,34.8
2018-06-28 14:00:00,33,48,91,31,428,127,46.1
2018-06-28 13:00:00,32,49,105,37,429,119,42.8
2018-06-28 12:00:00,32,52,107,38,425,125,45.4
2018-06-28 11:00:00,31,55,144,53,440,111,39.5
2018-06-28 10:00:00,31,56,127,46,423,93,32
2018-06-28 9:00:00,31,57,102,36,422,81,26.6
2018-06-28 8:00:00,30,58,93,32,422,79,25.7
2018-06-28 7:00:00,29,56,84,28,430,73,22.8
2018-06-28 6:00:00,29,51,72,22,426,73,22.8
2018-06-28 5:00:00,29,50,74,23,437,76,24
2018-06-28 4:00:00,30,48,76,24,437,70,21.3
2018-06-28 3:00:00,30,48,72,22,429,75,23.5
2018-06-28 2:00:00,30,47,74,23,426,77,24.5
2018-06-28 1:00:00,31,46,70,21,427,76,24.2
2018-06-28 0:00:00,32,45,74,23,474,81,26.6
2018-06-27 23:00:00,32,45,107,38,466,83,27.6
2018-06-27 22:00:00,32,45,76,24,456,87,29.2
2018-06-27 21:00:00,32,44,76,24,455,89,30.1
2018-06-27 20:00:00,32,43,88,30,444,91,31
2018-06-27 19:00:00,33,43,95,33,440,89,30.1
2018-06-27 18:00:00,34,39,88,30,469,87,29.5
2018-06-27 17:00:00,34,39,84,28,432,90,30.9
2018-06-27 16:00:00,34,40,88,30,435,91,31
2018-06-27 15:00:00,34,39,91,31,416,94,32.5
2018-06-27 14:00:00,35,39,93,32,422,136,49.8
2018-06-27 13:00:00,35,39,93,32,418,96,33.4
2018-06-27 12:00:00,34,40,95,33,421,116,41.6
2018-06-27 11:00:00,34,40,155,64,435,82,26.9
2018-06-27 10:00:00,34,37,91,31,427,78,24.9
2018-06-27 9:00:00,34,37,84,28,440,72,22.1
2018-06-27 8:00:00,32,39,82,27,424,72,22.1
2018-06-27 7:00:00,32,40,72,22,415,69,20.5
2018-06-27 6:00:00,31,40,65,19,417,66,19.3
2018-06-27 5:00:00,31,40,65,19,420,64,18.2
2018-06-27 4:00:00,31,42,68,20,416,64,18.5
2018-06-27 3:00:00,31,34,63,18,420,62,17.5
2018-06-27 2:00:00,33,30,63,18,425,59,15.8
2018-06-27 1:00:00,33,29,63,18,424,59,16
2018-06-27 0:00:00,34,30,57,15,492,59,15.8
2018-06-26 23:00:00,33,30,55,14,470,63,17.8
2018-06-26 22:00:00,33,29,59,16,422,65,18.9
2018-06-26 21:00:00,34,30,72,22,430,69,20.9
2018-06-26 20:00:00,34,28,70,21,428,72,22.1
2018-06-26 19:00:00,35,22,70,21,422,66,19.3
2018-06-26 18:00:00,35,24,74,23,423,73,22.5
2018-06-26 17:00:00,34,24,63,18,419,68,20.3
2018-06-26 16:00:00,35,24,72,22,413,69,20.7
2018-06-26 15:00:00,35,24,72,22,413,73,22.5
2018-06-26 14:00:00,35,25,68,20,411,72,22
2018-06-26 13:00:00,34,28,72,22,414,76,24
2018-06-26 12:00:00,34,31,76,24,419,79,25.5
2018-06-26 11:00:00,34,32,78,25,440,79,25.3
2018-06-26 10:00:00,34,31,82,27,418,78,24.9
2018-06-26 9:00:00,34,32,78,25,414,75,23.7
2018-06-26 8:00:00,33,35,74,23,452,73,22.6
2018-06-26 7:00:00,32,35,74,23,439,68,20
2018-06-26 6:00:00,32,34,76,24,433,64,18.2
2018-06-26 5:00:00,31,32,63,18,420,61,17
2018-06-26 4:00:00,31,34,63,18,440,61,17
2018-06-26 3:00:00,31,34,63,18,440,64,18.2
2018-06-26 2:00:00,31,32,59,16,423,91,31
2018-06-26 1:00:00,32,32,63,18,436,91,31
2018-06-26 0:00:00,33,32,68,20,478,94,32.5
2018-06-25 23:00:00,33,32,144,53,484,71,21.7
2018-06-25 22:00:00,33,30,74,23,435,74,23.3
2018-06-25 21:00:00,33,28,72,22,458,64,18.4
2018-06-25 20:00:00,34,25,68,20,497,67,19.6
2018-06-25 19:00:00,35,21,78,25,442,60,16.5
2018-06-25 18:00:00,34,21,61,17,417,57,14.9
2018-06-25 17:00:00,34,22,55,14,402,57,14.9
2018-06-25 16:00:00,33,25,59,16,404,57,14.9
2018-06-25 15:00:00,33,27,59,16,407,59,16.1
2018-06-25 14:00:00,33,28,55,14,409,59,16.1
2018-06-25 13:00:00,33,30,55,14,408,57,14.8
2018-06-25 12:00:00,33,32,63,18,409,67,19.6
2018-06-25 11:00:00,32,33,57,15,412,66,19.1
2018-06-25 10:00:00,32,36,70,21,423,86,28.8
2018-06-25 9:00:00,32,37,74,23,436,88,30
2018-06-25 8:00:00,32,37,137,50,495,85,28.2
2018-06-25 7:00:00,32,37,102,36,458,82,27
2018-06-25 6:00:00,31,38,70,21,446,63,17.8
2018-06-25 5:00:00,30,38,63,18,459,62,17.5
2018-06-25 4:00:00,30,37,59,16,433,62,17.3
2018-06-25 3:00:00,31,37,59,16,438,64,18.5
2018-06-25 2:00:00,31,35,63,18,431,110,39
2018-06-25 1:00:00,32,36,68,20,459,97,34.3
2018-06-25 0:00:00,32,38,78,25,487,82,27
2018-06-24 23:00:00,32,37,156,65,479,69,20.6
2018-06-24 22:00:00,32,35,78,25,451,76,23.8
2018-06-24 21:00:00,32,33,65,19,447,59,15.7
2018-06-24 20:00:00,32,31,61,17,419,75,23.4
2018-06-24 19:00:00,34,30,82,27,425,75,23.4
2018-06-24 18:00:00,34,29,55,14,460,56,14.3
2018-06-24 17:00:00,34,30,61,17,433,58,15.4
2018-06-24 16:00:00,34,32,57,15,439,58,15.4
2018-06-24 15:00:00,33,35,63,18,428,72,22.3
2018-06-24 14:00:00,33,36,61,17,421,78,24.8
2018-06-24 13:00:00,33,41,80,26,437,94,32.6
2018-06-24 12:00:00,32,41,95,33,430,100,35.5
2018-06-24 11:00:00,32,39,105,37,465,87,29.3
2018-06-24 10:00:00,32,41,93,32,448,86,28.6
2018-06-24 9:00:00,32,42,97,34,462,73,22.7
2018-06-24 8:00:00,32,41,82,27,463,68,20.1
2018-06-24 7:00:00,32,41,76,24,474,63,17.6
2018-06-24 6:00:00,31,40,65,19,463,59,15.8
2018-06-24 5:00:00,31,40,59,16,458,59,16.1
2018-06-24 4:00:00,31,40,59,16,449,59,16.1
2018-06-24 3:00:00,31,39,57,15,436,72,22
2018-06-24 2:00:00,31,38,59,16,452,73,22.8
2018-06-24 1:00:00,31,38,84,28,450,74,23
2018-06-24 0:00:00,31,38,82,27,429,61,16.7
2018-06-23 23:00:00,31,38,61,17,434,-55555,-55555
2018-06-23 13:00:00,33,36,68,20,428,92,31.5
2018-06-23 12:00:00,32,37,165,83,454,92,31.5
2018-06-23 11:00:00,31,38,149,55,434,91,31.4
2018-06-23 10:00:00,31,39,63,18,467,68,20
2018-06-23 9:00:00,31,40,70,21,428,70,21.4
2018-06-23 8:00:00,31,42,70,21,435,57,15.2
2018-06-23 7:00:00,30,42,65,19,430,60,16.5
2018-06-23 6:00:00,30,42,68,20,449,46,11.2
2018-06-23 5:00:00,29,42,45,11,434,51,12.2
2018-06-23 4:00:00,29,41,45,11,429,45,11
2018-06-23 3:00:00,30,40,45,11,422,59,15.8
2018-06-23 2:00:00,30,40,53,13,426,47,11.3
2018-06-23 1:00:00,31,37,50,12,430,59,15.8
2018-06-23 0:00:00,31,36,74,23,422,48,11.6
2018-06-22 23:00:00,30,36,45,11,414,48,11.6
2018-06-22 22:00:00,31,36,53,13,417,58,15.6
2018-06-22 21:00:00,31,36,50,12,413,60,16.6
2018-06-22 20:00:00,31,36,61,17,410,59,16.1
2018-06-22 19:00:00,33,34,68,20,411,56,14.4
2018-06-22 18:00:00,33,32,59,16,426,47,11.4
2018-06-22 17:00:00,33,32,50,12,433,54,13.7
2018-06-22 16:00:00,33,32,53,13,414,50,12
2018-06-22 15:00:00,32,34,41,10,416,55,13.9
2018-06-22 14:00:00,33,36,55,14,417,55,13.9
2018-06-22 13:00:00,32,38,55,14,406,54,13.3
2018-06-22 12:00:00,32,39,55,14,406,67,19.6
2018-06-22 11:00:00,30,39,59,16,408,113,40.5
2018-06-22 10:00:00,30,42,53,13,415,113,40.5
2018-06-22 9:00:00,31,46,84,28,436,85,28.1
2018-06-22 8:00:00,31,41,144,53,455,83,27.5
2018-06-22 7:00:00,31,39,84,28,439,64,18.3
2018-06-22 6:00:00,31,40,68,20,433,64,18.3
2018-06-22 5:00:00,31,41,61,17,446,61,17
2018-06-22 4:00:00,31,40,63,18,447,61,17
2018-06-22 3:00:00,30,40,63,18,438,59,15.7
2018-06-22 2:00:00,30,40,59,16,440,63,17.8
2018-06-22 1:00:00,31,38,59,16,433,62,17.2
2018-06-22 0:00:00,31,36,59,16,428,66,19.5
2018-06-21 23:00:00,33,34,72,22,432,67,19.8
2018-06-21 22:00:00,33,32,70,21,428,72,22.2
2018-06-21 21:00:00,33,32,63,18,436,70,21
2018-06-21 20:00:00,33,32,70,21,426,72,21.9
2018-06-21 19:00:00,34,33,78,25,439,66,19.4
2018-06-21 18:00:00,34,33,70,21,450,64,18.1
2018-06-21 17:00:00,34,34,63,18,430,62,17.4
2018-06-21 16:00:00,34,34,63,18,426,64,18.2
2018-06-21 15:00:00,33,35,63,18,446,65,18.9
2018-06-21 14:00:00,33,37,61,17,423,80,26
2018-06-21 13:00:00,33,39,63,18,425,138,50.5
2018-06-21 12:00:00,33,40,70,21,431,100,35.5
2018-06-21 11:00:00,32,41,95,33,432,76,24.1
2018-06-21 10:00:00,32,42,154,61,428,61,16.7
2018-06-21 9:00:00,31,43,55,14,433,56,14.7
2018-06-21 8:00:00,31,42,59,16,435,56,14.5
2018-06-21 7:00:00,30,44,68,20,434,52,12.7
2018-06-21 6:00:00,30,46,53,13,446,44,10.7
2018-06-21 5:00:00,29,46,41,10,440,48,11.7
2018-06-21 4:00:00,29,45,50,12,443,48,11.7
2018-06-21 3:00:00,30,45,50,12,472,51,12.2
2018-06-21 2:00:00,29,46,45,11,450,64,18.3
2018-06-21 1:00:00,29,47,59,16,447,73,22.4
2018-06-21 0:00:00,29,44,50,12,438,64,18.2
2018-06-20 23:00:00,30,45,99,35,450,72,22.1
2018-06-20 22:00:00,30,45,84,28,449,57,15.2
2018-06-20 21:00:00,32,41,61,17,434,60,16.2
2018-06-20 20:00:00,32,40,57,15,421,59,16.1
2018-06-20 19:00:00,32,40,55,14,416,61,16.8
2018-06-20 18:00:00,33,41,63,18,441,60,16.6
2018-06-20 17:00:00,33,42,63,18,431,58,15.5
2018-06-20 16:00:00,33,40,59,16,425,57,15.2
2018-06-20 15:00:00,33,41,57,15,424,59,15.7
2018-06-20 14:00:00,32,43,57,15,423,56,14.5
2018-06-20 13:00:00,32,44,57,15,416,58,15.3
2018-06-20 12:00:00,32,43,61,17,430,58,15.5
2018-06-20 11:00:00,32,43,55,14,408,57,15
2018-06-20 10:00:00,31,45,55,14,414,60,16.2
2018-06-20 9:00:00,32,42,61,17,420,58,15.3
2018-06-20 8:00:00,32,43,59,16,453,59,15.7
2018-06-20 7:00:00,31,44,57,15,455,59,15.7
2018-06-20 6:00:00,31,45,57,15,449,57,15.2
2018-06-20 5:00:00,31,45,59,16,452,60,16.3
2018-06-20 4:00:00,31,44,63,18,460,60,16.3
2018-06-20 3:00:00,31,44,55,14,442,61,17
2018-06-20 2:00:00,31,45,57,15,434,63,18
2018-06-20 1:00:00,32,44,59,16,460,62,17.5
2018-06-20 0:00:00,31,45,63,18,453,67,19.9
2018-06-19 23:00:00,32,46,68,20,466,63,17.8
2018-06-19 22:00:00,32,45,59,16,440,71,21.8
2018-06-19 21:00:00,32,46,63,18,453,71,21.7
2018-06-19 20:00:00,32,45,68,20,434,70,21.3
2018-06-19 19:00:00,33,42,76,24,428,68,20.1
2018-06-19 18:00:00,33,40,74,23,417,63,17.8
2018-06-19 17:00:00,33,40,65,19,430,63,18
2018-06-19 16:00:00,33,40,61,17,438,63,17.7
2018-06-19 15:00:00,33,40,61,17,424,65,18.6
2018-06-19 14:00:00,33,41,65,19,420,65,18.6
2018-06-19 13:00:00,32,42,63,18,419,91,31.2
2018-06-19 12:00:00,32,44,63,18,422,95,32.9
2018-06-19 11:00:00,31,47,68,20,431,99,34.8
2018-06-19 10:00:00,31,45,159,71,442,62,17.3
2018-06-19 9:00:00,31,46,70,21,456,64,18.1
2018-06-19 8:00:00,31,47,74,23,460,54,13.4
2018-06-19 7:00:00,30,47,55,14,436,54,13.5
2018-06-19 6:00:00,29,48,53,13,442,55,13.9
2018-06-19 5:00:00,30,47,55,14,446,58,15.6
2018-06-19 4:00:00,30,47,55,14,449,58,15.6
2018-06-19 3:00:00,30,46,55,14,441,58,15.4
2018-06-19 2:00:00,30,46,61,17,458,57,14.8
2018-06-19 1:00:00,31,44,53,13,436,57,14.8
2018-06-19 0:00:00,31,45,55,14,426,59,16.1
2018-06-18 23:00:00,30,48,61,17,428,59,15.9
2018-06-18 22:00:00,30,47,59,16,432,57,15.2
2018-06-18 21:00:00,30,44,57,15,429,-55555,-55555
2018-06-18 12:00:00,31,48,59,16,426,127,46
2018-06-18 11:00:00,31,47,149,55,450,91,31
2018-06-18 10:00:00,31,46,157,68,456,58,15.4
2018-06-18 9:00:00,30,49,59,16,432,60,16.2
2018-06-18 8:00:00,30,52,68,20,445,57,15.2
2018-06-18 7:00:00,30,49,57,15,428,56,14.3
2018-06-18 6:00:00,29,49,50,12,426,60,16.5
2018-06-18 5:00:00,29,51,57,15,436,64,18.2
2018-06-18 4:00:00,29,52,61,17,435,64,18.2
2018-06-18 3:00:00,29,53,63,18,422,65,18.7
2018-06-18 2:00:00,30,54,65,19,430,65,18.8
2018-06-18 1:00:00,30,55,68,20,434,64,18.5
2018-06-18 0:00:00,29,58,63,18,450,66,19.4
2018-06-17 23:00:00,29,58,63,18,430,72,21.9
2018-06-17 22:00:00,29,56,63,18,433,76,24.2
2018-06-17 21:00:00,30,53,70,21,427,76,23.8
2018-06-17 20:00:00,31,51,78,25,428,79,25.4
2018-06-17 19:00:00,32,47,84,28,425,74,23
2018-06-17 18:00:00,32,47,74,23,420,74,23.2
2018-06-17 17:00:00,32,44,74,23,414,75,23.5
2018-06-17 16:00:00,32,45,74,23,415,76,24
2018-06-17 15:00:00,32,47,74,23,414,74,23.1
2018-06-17 14:00:00,32,47,76,24,409,70,21.1
2018-06-17 13:00:00,32,47,78,25,410,70,21.2
2018-06-17 12:00:00,31,46,72,22,414,63,17.7
2018-06-17 11:00:00,31,45,63,18,422,63,17.9
2018-06-17 10:00:00,30,47,68,20,417,60,16.6
2018-06-17 9:00:00,30,49,63,18,418,61,16.8
2018-06-17 8:00:00,28,54,59,16,409,60,16.5
2018-06-17 7:00:00,28,55,59,16,410,63,17.7
2018-06-17 6:00:00,29,56,63,18,422,61,17
2018-06-17 5:00:00,29,55,63,18,430,62,17.5
2018-06-17 4:00:00,28,57,63,18,416,62,17.5
2018-06-17 3:00:00,27,60,61,17,416,70,21.3
2018-06-17 2:00:00,29,57,61,17,432,64,18.3
2018-06-17 1:00:00,28,60,61,17,422,85,28.3
2018-06-17 0:00:00,28,60,74,23,414,129,47
2018-06-16 23:00:00,29,58,72,22,418,156,65.7
2018-06-16 22:00:00,30,52,84,28,418,166,84
2018-06-16 21:00:00,32,52,161,74,417,157,66.7
2018-06-16 20:00:00,33,49,168,88,416,152,56.6
2018-06-16 19:00:00,33,47,166,84,414,119,42.7
2018-06-16 18:00:00,34,43,129,47,418,109,38.9
2018-06-16 17:00:00,34,41,107,38,415,106,37.5
2018-06-16 16:00:00,34,40,112,40,416,110,39.1
2018-06-16 15:00:00,34,41,112,40,420,103,36.4
2018-06-16 14:00:00,33,42,99,35,417,97,34.1
2018-06-16 13:00:00,33,44,107,38,439,90,30.6
2018-06-16 12:00:00,33,43,107,38,431,79,25.6
2018-06-16 11:00:00,33,44,88,30,426,81,26.4
2018-06-16 10:00:00,32,46,76,24,422,77,24.6
2018-06-16 9:00:00,32,48,70,21,425,86,28.9
2018-06-16 8:00:00,32,52,86,29,454,74,23.3
2018-06-16 7:00:00,31,53,88,30,472,80,25.8
2018-06-16 6:00:00,31,53,86,29,476,69,20.7
2018-06-16 5:00:00,31,52,63,18,455,74,23.3
2018-06-16 4:00:00,31,52,72,22,455,74,23.3
2018-06-16 3:00:00,31,51,72,22,437,76,23.8
2018-06-16 2:00:00,31,50,76,24,435,70,21.3
2018-06-16 1:00:00,32,50,76,24,439,74,23.3
2018-06-16 0:00:00,32,50,76,24,441,69,20.5
2018-06-15 23:00:00,32,50,65,19,428,70,21.1
2018-06-15 22:00:00,31,50,72,22,428,66,19.4
2018-06-15 21:00:00,31,50,72,22,421,63,17.6
2018-06-15 20:00:00,31,51,68,20,414,75,23.5
2018-06-15 19:00:00,31,56,61,17,413,125,45.2
2018-06-15 18:00:00,29,62,59,16,417,178,107.2
2018-06-15 17:00:00,33,50,86,29,421,196,142.1
2018-06-15 16:00:00,35,39,184,120,424,190,131.6
2018-06-15 15:00:00,36,39,196,142,449,187,124.4
2018-06-15 14:00:00,36,37,216,166,434,174,99.5
2018-06-15 13:00:00,36,38,186,123,410,164,81.4
2018-06-15 12:00:00,36,38,167,86,409,163,77.9
2018-06-15 11:00:00,36,39,164,80,419,160,72.7
2018-06-15 10:00:00,36,40,162,77,412,156,65.4
2018-06-15 9:00:00,35,40,162,77,413,152,57.1
2018-06-15 8:00:00,35,40,157,68,421,125,45.2
2018-06-15 7:00:00,34,40,149,55,416,125,45.2
2018-06-15 6:00:00,34,39,129,47,415,130,47.5
2018-06-15 5:00:00,34,38,107,38,418,121,43.7
2018-06-15 4:00:00,34,40,119,43,416,121,43.7
2018-06-15 3:00:00,34,40,151,56,418,143,52.5
2018-06-15 2:00:00,35,38,127,46,420,152,57.5
2018-06-15 1:00:00,35,39,146,54,417,153,58.5
2018-06-15 0:00:00,35,40,154,62,426,143,52.7
2018-06-14 23:00:00,36,40,152,57,416,151,55.8
2018-06-14 22:00:00,36,40,151,56,418,119,42.8
2018-06-14 21:00:00,36,35,139,51,428,122,44.1
2018-06-14 20:00:00,36,30,151,56,437,96,33.6
2018-06-14 19:00:00,36,26,107,38,462,88,29.6
2018-06-14 18:00:00,36,25,93,32,464,84,27.9
2018-06-14 17:00:00,36,24,88,30,458,90,30.7
2018-06-14 16:00:00,36,24,82,27,428,91,31.2
2018-06-14 15:00:00,36,24,78,25,437,100,35.5
2018-06-14 14:00:00,35,28,95,33,430,104,36.6
2018-06-14 13:00:00,35,30,102,36,434,104,36.7
2018-06-14 12:00:00,34,33,105,37,424,-55555,-55555
2018-06-03 9:00:00,33,47,88,30,425,-55555,-55555
2018-06-02 15:00:00,35,30,107,38,494,155,63.4
2018-06-02 14:00:00,35,31,169,90,500,116,41.7
2018-06-02 13:00:00,34,30,127,46,438,107,38.1
2018-06-02 12:00:00,34,31,119,43,432,99,35
2018-06-02 11:00:00,34,33,105,37,452,104,36.6
2018-06-02 10:00:00,33,34,97,34,454,128,46.4
2018-06-02 9:00:00,33,34,95,33,421,123,44.6
2018-06-02 8:00:00,33,34,110,39,428,145,53.4
2018-06-02 7:00:00,33,34,152,58,449,132,48
2018-06-02 6:00:00,33,35,137,50,475,135,49.5
2018-06-02 5:00:00,32,35,129,47,488,129,46.8
2018-06-02 4:00:00,33,34,127,46,479,130,47.5
2018-06-02 3:00:00,33,34,137,50,479,121,43.5
2018-06-02 2:00:00,33,32,134,49,460,117,42.2
2018-06-02 1:00:00,33,31,122,44,451,117,42.2
2018-06-02 0:00:00,33,30,110,39,436,108,38.5
2018-06-01 23:00:00,34,30,114,41,432,112,40
2018-06-01 22:00:00,34,29,122,44,429,94,32.4
2018-06-01 21:00:00,35,24,107,38,442,95,33
2018-06-01 20:00:00,35,23,102,36,485,103,36.2
2018-06-01 19:00:00,36,22,86,29,439,120,43.1
2018-06-01 18:00:00,36,22,91,31,446,162,76.5
2018-06-01 17:00:00,36,23,117,42,435,146,53.8
2018-06-01 16:00:00,36,26,146,54,444,163,79.3
2018-06-01 15:00:00,36,30,173,98,474,152,57.7
2018-06-01 14:00:00,35,30,144,53,472,152,57.7
2018-06-01 13:00:00,35,30,152,57,481,153,60.2
2018-06-01 12:00:00,35,30,155,63,446,153,60.3
2018-06-01 11:00:00,35,28,155,64,446,137,50.3
2018-06-01 10:00:00,35,27,153,60,441,140,51.4
2018-06-01 9:00:00,34,25,152,57,446,115,41.3
2018-06-01 8:00:00,34,24,117,42,432,125,45.3
2018-06-01 7:00:00,34,26,119,43,472,115,41.2
2018-06-01 6:00:00,34,26,117,42,498,118,42.5
2018-06-01 5:00:00,33,25,122,44,466,110,39.2
2018-06-01 4:00:00,33,24,114,41,446,110,39.2
2018-06-01 3:00:00,34,23,114,41,427,118,42.3
2018-06-01 2:00:00,33,22,107,38,419,131,47.9
2018-06-01 1:00:00,34,24,127,46,422,138,50.7
2018-06-01 0:00:00,34,28,127,46,454,132,48
2018-05-31 23:00:00,34,29,137,50,490,127,46.2
2018-05-31 22:00:00,34,28,144,53,478,120,43.1
2018-05-31 21:00:00,34,26,122,44,457,100,35.5
2018-05-31 20:00:00,35,24,112,40,434,99,34.8
2018-05-31 19:00:00,35,24,110,39,431,95,33.1
2018-05-31 18:00:00,35,24,97,34,440,95,33.1
2018-05-31 17:00:00,35,24,91,31,474,112,39.8
2018-05-31 16:00:00,35,25,95,33,459,121,43.7
2018-05-31 15:00:00,35,26,102,36,426,152,56.8
2018-05-31 14:00:00,35,27,127,46,438,159,70.6
2018-05-31 13:00:00,35,28,152,57,451,167,86.5
2018-05-31 12:00:00,34,28,157,67,425,170,91.7
2018-05-31 11:00:00,34,27,168,89,423,165,83.1
2018-05-31 10:00:00,34,25,177,105,438,163,78.5
2018-05-31 9:00:00,33,24,171,95,426,138,50.5
2018-05-31 8:00:00,32,24,154,62,443,111,39.5
2018-05-31 7:00:00,32,24,154,62,450,114,40.8
2018-05-31 6:00:00,31,24,114,41,452,77,24.5
2018-05-31 5:00:00,31,22,82,27,457,98,34.5
2018-05-31 4:00:00,31,22,114,41,480,83,27.3
2018-05-31 3:00:00,31,18,74,23,428,84,28
2018-05-31 2:00:00,31,18,82,27,440,88,29.8
2018-05-31 1:00:00,32,19,93,32,459,74,23
2018-05-31 0:00:00,33,19,82,27,461,71,21.8
2018-05-30 23:00:00,33,18,84,28,460,64,18.2
2018-05-30 22:00:00,34,17,68,20,442,63,17.8
2018-05-30 21:00:00,34,15,59,16,430,65,18.9
2018-05-30 20:00:00,34,14,65,19,415,65,18.7
2018-05-30 19:00:00,35,16,68,20,416,65,18.7
2018-05-30 18:00:00,35,15,65,19,414,66,19.4
2018-05-30 17:00:00,35,16,63,18,410,66,19.5
2018-05-30 16:00:00,35,17,63,18,419,70,21.1
2018-05-30 15:00:00,35,20,70,21,449,78,25.1
2018-05-30 14:00:00,35,19,70,21,418,73,22.5
2018-05-30 13:00:00,35,17,70,21,417,84,28
2018-05-30 12:00:00,35,18,86,29,412,76,24.1
2018-05-30 11:00:00,34,20,78,25,415,76,24.1
2018-05-30 10:00:00,34,20,82,27,413,90,30.6
2018-05-30 9:00:00,33,24,76,24,434,94,32.8
2018-05-30 8:00:00,33,25,93,32,473,92,31.5
2018-05-30 7:00:00,32,26,99,35,443,93,32.3
2018-05-30 6:00:00,32,26,97,34,446,102,36
2018-05-30 5:00:00,31,25,82,27,443,99,35.2
2018-05-30 4:00:00,32,25,91,31,446,128,46.5
2018-05-30 3:00:00,32,24,119,43,434,120,43.2
2018-05-30 2:00:00,32,26,117,42,442,124,44.7
2018-05-30 1:00:00,32,28,127,46,464,117,42.2
2018-05-30 0:00:00,32,27,127,46,484,96,33.5
2018-05-29 23:00:00,33,25,122,44,460,96,33.7
2018-05-29 22:00:00,33,24,107,38,434,84,27.9
2018-05-29 21:00:00,33,22,74,23,414,110,39.3
2018-05-29 20:00:00,34,22,88,30,412,95,33.1
2018-05-29 19:00:00,34,22,91,31,413,111,39.7
2018-05-29 18:00:00,35,22,134,49,416,94,32.6
2018-05-29 17:00:00,35,21,102,36,415,88,29.7
2018-05-29 16:00:00,34,22,91,31,454,88,29.8
2018-05-29 15:00:00,34,22,88,30,449,90,30.5
2018-05-29 14:00:00,34,22,84,28,420,134,49.1
2018-05-29 13:00:00,34,22,88,30,421,107,38
2018-05-29 12:00:00,34,23,95,33,425,139,50.9
2018-05-29 11:00:00,33,23,160,72,439,106,37.4
2018-05-29 10:00:00,33,23,97,34,429,100,35.5
2018-05-29 9:00:00,32,25,97,34,438,89,30.3
2018-05-29 8:00:00,32,26,112,40,476,90,30.8
2018-05-29 7:00:00,31,26,102,36,486,69,20.8
2018-05-29 6:00:00,31,26,76,24,468,81,26.5
2018-05-29 5:00:00,30,26,72,22,461,90,30.8
2018-05-29 4:00:00,30,24,68,20,439,81,26.5
2018-05-29 3:00:00,30,24,84,28,440,98,34.5
2018-05-29 2:00:00,31,24,112,40,454,82,27
2018-05-29 1:00:00,32,24,82,27,465,86,28.8
2018-05-29 0:00:00,32,24,80,26,468,76,24.2
2018-05-28 23:00:00,32,24,91,31,470,78,25.2
2018-05-28 22:00:00,32,21,99,35,454,69,20.6
2018-05-28 21:00:00,33,20,65,19,433,64,18.4
2018-05-28 20:00:00,33,19,70,21,425,63,18
2018-05-28 19:00:00,34,18,74,23,418,70,21.4
2018-05-28 18:00:00,35,18,57,15,411,57,15
